,,,0.001475630000,  24.00000,
,,,0.001475640000,  24.00000,
,,,0.001475650000,  24.40000,
,,,0.001475660000,  24.00000,
,,,0.001475670000,  24.00000,
,,,0.001475680000,  24.00000,
,,,0.001475690000,  24.00000,
,,,0.001475700000,  24.40000,
,,,0.001475710000,  24.00000,
,,,0.001475720000,  24.00000,
,,,0.001475730000,  24.00000,
,,,0.001475740000,  24.40000,
,,,0.001475750000,  24.40000,
,,,0.001475760000,  24.40000,
,,,0.001475770000,  24.00000,
,,,0.001475780000,  24.40000,
,,,0.001475790000,  24.00000,
,,,0.001475800000,  24.00000,
,,,0.001475810000,  24.00000,
,,,0.001475820000,  24.40000,
,,,0.001475830000,  24.40000,
,,,0.001475840000,  24.00000,
,,,0.001475850000,  24.00000,
,,,0.001475860000,  24.00000,
,,,0.001475870000,  24.00000,
,,,0.001475880000,  24.00000,
,,,0.001475890000,  24.40000,
,,,0.001475900000,  24.40000,
,,,0.001475910000,  24.00000,
,,,0.001475920000,  24.40000,
,,,0.001475930000,  24.40000,
,,,0.001475940000,  24.40000,
,,,0.001475950000,  24.00000,
,,,0.001475960000,  24.00000,
,,,0.001475970000,  24.00000,
,,,0.001475980000,  24.00000,
,,,0.001475990000,  24.00000,
,,,0.001476000000,  24.00000,
,,,0.001476010000,  24.00000,
,,,0.001476020000,  24.40000,
,,,0.001476030000,  24.00000,
,,,0.001476040000,  24.00000,
,,,0.001476050000,  24.00000,
,,,0.001476060000,  24.00000,
,,,0.001476070000,  24.00000,
,,,0.001476080000,  24.40000,
,,,0.001476090000,  24.00000,
,,,0.001476100000,  24.00000,
,,,0.001476110000,  24.40000,
,,,0.001476120000,  24.00000,
,,,0.001476130000,  24.40000,
,,,0.001476140000,  24.40000,
,,,0.001476150000,  24.00000,
,,,0.001476160000,  24.40000,
,,,0.001476170000,  24.00000,
,,,0.001476180000,  24.40000,
,,,0.001476190000,  24.00000,
,,,0.001476200000,  24.40000,
,,,0.001476210000,  24.40000,
,,,0.001476220000,  24.00000,
,,,0.001476230000,  24.00000,
,,,0.001476240000,  24.40000,
,,,0.001476250000,  24.00000,
,,,0.001476260000,  24.40000,
,,,0.001476270000,  24.00000,
,,,0.001476280000,  24.40000,
,,,0.001476290000,  24.00000,
,,,0.001476300000,  24.40000,
,,,0.001476310000,  24.00000,
,,,0.001476320000,  24.40000,
,,,0.001476330000,  24.00000,
,,,0.001476340000,  24.00000,
,,,0.001476350000,  24.00000,
,,,0.001476360000,  24.40000,
,,,0.001476370000,  24.00000,
,,,0.001476380000,  24.00000,
,,,0.001476390000,  24.40000,
,,,0.001476400000,  24.40000,
,,,0.001476410000,  24.00000,
,,,0.001476420000,  24.40000,
,,,0.001476430000,  24.40000,
,,,0.001476440000,  24.00000,
,,,0.001476450000,  24.00000,
,,,0.001476460000,  24.00000,
,,,0.001476470000,  24.00000,
,,,0.001476480000,  24.40000,
,,,0.001476490000,  24.40000,
,,,0.001476500000,  24.40000,
,,,0.001476510000,  24.00000,
,,,0.001476520000,  24.40000,
,,,0.001476530000,  24.00000,
,,,0.001476540000,  24.40000,
,,,0.001476550000,  24.00000,
,,,0.001476560000,  24.40000,
,,,0.001476570000,  24.40000,
,,,0.001476580000,  24.00000,
,,,0.001476590000,  24.00000,
,,,0.001476600000,  24.00000,
,,,0.001476610000,  24.00000,
,,,0.001476620000,  24.00000,
,,,0.001476630000,  24.40000,
,,,0.001476640000,  24.40000,
,,,0.001476650000,  24.40000,
,,,0.001476660000,  24.00000,
,,,0.001476670000,  24.40000,
,,,0.001476680000,  24.00000,
,,,0.001476690000,  24.40000,
,,,0.001476700000,  24.40000,
,,,0.001476710000,  24.00000,
,,,0.001476720000,  24.00000,
,,,0.001476730000,  24.00000,
,,,0.001476740000,  24.40000,
,,,0.001476750000,  24.00000,
,,,0.001476760000,  24.00000,
,,,0.001476770000,  24.40000,
,,,0.001476780000,  24.40000,
,,,0.001476790000,  24.00000,
,,,0.001476800000,  24.40000,
,,,0.001476810000,  24.00000,
,,,0.001476820000,  24.40000,
,,,0.001476830000,  24.40000,
,,,0.001476840000,  24.40000,
,,,0.001476850000,  24.40000,
,,,0.001476860000,  24.00000,
,,,0.001476870000,  24.40000,
,,,0.001476880000,  24.40000,
,,,0.001476890000,  24.00000,
,,,0.001476900000,  24.00000,
,,,0.001476910000,  24.00000,
,,,0.001476920000,  24.00000,
,,,0.001476930000,  24.40000,
,,,0.001476940000,  24.40000,
,,,0.001476950000,  24.40000,
,,,0.001476960000,  24.40000,
,,,0.001476970000,  24.00000,
,,,0.001476980000,  24.40000,
,,,0.001476990000,  24.00000,
,,,0.001477000000,  24.40000,
,,,0.001477010000,  24.00000,
,,,0.001477020000,  24.00000,
,,,0.001477030000,  24.40000,
,,,0.001477040000,  24.40000,
,,,0.001477050000,  24.00000,
,,,0.001477060000,  24.40000,
,,,0.001477070000,  24.40000,
,,,0.001477080000,  24.40000,
,,,0.001477090000,  24.00000,
,,,0.001477100000,  24.40000,
,,,0.001477110000,  24.40000,
,,,0.001477120000,  24.40000,
,,,0.001477130000,  24.40000,
,,,0.001477140000,  24.40000,
,,,0.001477150000,  24.40000,
,,,0.001477160000,  24.00000,
,,,0.001477170000,  24.40000,
,,,0.001477180000,  24.40000,
,,,0.001477190000,  24.00000,
,,,0.001477200000,  24.00000,
,,,0.001477210000,  24.00000,
,,,0.001477220000,  24.40000,
,,,0.001477230000,  24.40000,
,,,0.001477240000,  24.00000,
,,,0.001477250000,  24.00000,
,,,0.001477260000,  24.40000,
,,,0.001477270000,  24.40000,
,,,0.001477280000,  24.00000,
,,,0.001477290000,  24.40000,
,,,0.001477300000,  24.40000,
,,,0.001477310000,  24.40000,
,,,0.001477320000,  24.00000,
,,,0.001477330000,  24.00000,
,,,0.001477340000,  24.00000,
,,,0.001477350000,  24.40000,
,,,0.001477360000,  24.40000,
,,,0.001477370000,  24.00000,
,,,0.001477380000,  24.40000,
,,,0.001477390000,  24.40000,
,,,0.001477400000,  24.40000,
,,,0.001477410000,  24.40000,
,,,0.001477420000,  24.00000,
,,,0.001477430000,  24.00000,
,,,0.001477440000,  24.00000,
,,,0.001477450000,  24.00000,
,,,0.001477460000,  24.40000,
,,,0.001477470000,  24.40000,
,,,0.001477480000,  24.00000,
,,,0.001477490000,  24.00000,
,,,0.001477500000,  24.40000,
,,,0.001477510000,  24.40000,
,,,0.001477520000,  24.40000,
,,,0.001477530000,  24.00000,
,,,0.001477540000,  24.00000,
,,,0.001477550000,  24.40000,
,,,0.001477560000,  24.40000,
,,,0.001477570000,  24.40000,
,,,0.001477580000,  24.00000,
,,,0.001477590000,  24.00000,
,,,0.001477600000,  24.00000,
,,,0.001477610000,  24.40000,
,,,0.001477620000,  24.00000,
,,,0.001477630000,  24.40000,
,,,0.001477640000,  24.00000,
,,,0.001477650000,  24.00000,
,,,0.001477660000,  24.40000,
,,,0.001477670000,  24.40000,
,,,0.001477680000,  24.40000,
,,,0.001477690000,  24.40000,
,,,0.001477700000,  24.00000,
,,,0.001477710000,  24.40000,
,,,0.001477720000,  24.00000,
,,,0.001477730000,  24.00000,
,,,0.001477740000,  24.40000,
,,,0.001477750000,  24.00000,
,,,0.001477760000,  24.40000,
,,,0.001477770000,  24.00000,
,,,0.001477780000,  24.00000,
,,,0.001477790000,  24.00000,
,,,0.001477800000,  24.00000,
,,,0.001477810000,  24.00000,
,,,0.001477820000,  24.40000,
,,,0.001477830000,  24.40000,
,,,0.001477840000,  24.40000,
,,,0.001477850000,  24.40000,
,,,0.001477860000,  24.40000,
,,,0.001477870000,  24.40000,
,,,0.001477880000,  24.40000,
,,,0.001477890000,  24.00000,
,,,0.001477900000,  24.00000,
,,,0.001477910000,  24.00000,
,,,0.001477920000,  24.00000,
,,,0.001477930000,  24.40000,
,,,0.001477940000,  24.00000,
,,,0.001477950000,  24.00000,
,,,0.001477960000,  24.00000,
,,,0.001477970000,  24.00000,
,,,0.001477980000,  24.00000,
,,,0.001477990000,  24.00000,
,,,0.001478000000,  24.00000,
,,,0.001478010000,  24.00000,
,,,0.001478020000,  24.00000,
,,,0.001478030000,  24.40000,
,,,0.001478040000,  24.00000,
,,,0.001478050000,  24.40000,
,,,0.001478060000,  24.00000,
,,,0.001478070000,  24.40000,
,,,0.001478080000,  24.40000,
,,,0.001478090000,  24.40000,
,,,0.001478100000,  24.40000,
,,,0.001478110000,  24.40000,
,,,0.001478120000,  24.40000,
,,,0.001478130000,  24.00000,
,,,0.001478140000,  24.40000,
,,,0.001478150000,  24.00000,
,,,0.001478160000,  24.00000,
,,,0.001478170000,  24.00000,
,,,0.001478180000,  24.00000,
,,,0.001478190000,  24.00000,
,,,0.001478200000,  24.00000,
,,,0.001478210000,  24.40000,
,,,0.001478220000,  24.40000,
,,,0.001478230000,  24.00000,
,,,0.001478240000,  24.40000,
,,,0.001478250000,  24.00000,
,,,0.001478260000,  24.40000,
,,,0.001478270000,  24.00000,
,,,0.001478280000,  24.40000,
,,,0.001478290000,  24.40000,
,,,0.001478300000,  24.00000,
,,,0.001478310000,  24.00000,
,,,0.001478320000,  24.40000,
,,,0.001478330000,  24.40000,
,,,0.001478340000,  24.40000,
,,,0.001478350000,  24.40000,
,,,0.001478360000,  24.00000,
,,,0.001478370000,  24.40000,
,,,0.001478380000,  24.00000,
,,,0.001478390000,  24.00000,
,,,0.001478400000,  24.00000,
,,,0.001478410000,  24.00000,
,,,0.001478420000,  24.40000,
,,,0.001478430000,  24.00000,
,,,0.001478440000,  24.00000,
,,,0.001478450000,  24.40000,
,,,0.001478460000,  24.00000,
,,,0.001478470000,  24.00000,
,,,0.001478480000,  24.00000,
,,,0.001478490000,  24.00000,
,,,0.001478500000,  24.00000,
,,,0.001478510000,  24.00000,
,,,0.001478520000,  24.00000,
,,,0.001478530000,  24.00000,
,,,0.001478540000,  24.40000,
,,,0.001478550000,  24.40000,
,,,0.001478560000,  24.40000,
,,,0.001478570000,  24.00000,
,,,0.001478580000,  24.00000,
,,,0.001478590000,  24.00000,
,,,0.001478600000,  24.00000,
,,,0.001478610000,  24.40000,
,,,0.001478620000,  24.00000,
,,,0.001478630000,  24.00000,
,,,0.001478640000,  24.40000,
,,,0.001478650000,  24.00000,
,,,0.001478660000,  24.40000,
,,,0.001478670000,  24.00000,
,,,0.001478680000,  24.40000,
,,,0.001478690000,  24.00000,
,,,0.001478700000,  24.40000,
,,,0.001478710000,  24.00000,
,,,0.001478720000,  24.40000,
,,,0.001478730000,  24.40000,
,,,0.001478740000,  24.00000,
,,,0.001478750000,  24.40000,
,,,0.001478760000,  24.00000,
,,,0.001478770000,  24.00000,
,,,0.001478780000,  24.00000,
,,,0.001478790000,  24.00000,
,,,0.001478800000,  24.00000,
,,,0.001478810000,  24.00000,
,,,0.001478820000,  24.40000,
,,,0.001478830000,  24.00000,
,,,0.001478840000,  24.40000,
,,,0.001478850000,  24.00000,
,,,0.001478860000,  24.00000,
,,,0.001478870000,  24.00000,
,,,0.001478880000,  24.00000,
,,,0.001478890000,  24.00000,
,,,0.001478900000,  24.40000,
,,,0.001478910000,  24.00000,
,,,0.001478920000,  24.00000,
,,,0.001478930000,  24.00000,
,,,0.001478940000,  24.40000,
,,,0.001478950000,  24.40000,
,,,0.001478960000,  24.00000,
,,,0.001478970000,  24.00000,
,,,0.001478980000,  24.40000,
,,,0.001478990000,  24.40000,
,,,0.001479000000,  24.00000,
,,,0.001479010000,  24.40000,
,,,0.001479020000,  24.40000,
,,,0.001479030000,  24.00000,
,,,0.001479040000,  24.40000,
,,,0.001479050000,  24.40000,
,,,0.001479060000,  24.40000,
,,,0.001479070000,  24.00000,
,,,0.001479080000,  24.00000,
,,,0.001479090000,  24.00000,
,,,0.001479100000,  24.40000,
,,,0.001479110000,  24.40000,
,,,0.001479120000,  24.00000,
,,,0.001479130000,  24.40000,
,,,0.001479140000,  24.40000,
,,,0.001479150000,  24.40000,
,,,0.001479160000,  24.40000,
,,,0.001479170000,  24.00000,
,,,0.001479180000,  24.40000,
,,,0.001479190000,  24.00000,
,,,0.001479200000,  24.40000,
,,,0.001479210000,  24.00000,
,,,0.001479220000,  24.40000,
,,,0.001479230000,  24.00000,
,,,0.001479240000,  24.00000,
,,,0.001479250000,  24.00000,
,,,0.001479260000,  24.00000,
,,,0.001479270000,  24.40000,
,,,0.001479280000,  24.00000,
,,,0.001479290000,  24.40000,
,,,0.001479300000,  24.00000,
,,,0.001479310000,  24.00000,
,,,0.001479320000,  24.00000,
,,,0.001479330000,  24.40000,
,,,0.001479340000,  24.40000,
,,,0.001479350000,  24.00000,
,,,0.001479360000,  24.40000,
,,,0.001479370000,  24.40000,
,,,0.001479380000,  24.40000,
,,,0.001479390000,  24.00000,
,,,0.001479400000,  24.00000,
,,,0.001479410000,  24.40000,
,,,0.001479420000,  24.00000,
,,,0.001479430000,  24.00000,
,,,0.001479440000,  24.00000,
,,,0.001479450000,  24.00000,
,,,0.001479460000,  24.40000,
,,,0.001479470000,  24.00000,
,,,0.001479480000,  24.40000,
,,,0.001479490000,  24.00000,
,,,0.001479500000,  24.40000,
,,,0.001479510000,  24.00000,
,,,0.001479520000,  24.40000,
,,,0.001479530000,  24.00000,
,,,0.001479540000,  24.00000,
,,,0.001479550000,  24.00000,
,,,0.001479560000,  24.40000,
,,,0.001479570000,  24.00000,
,,,0.001479580000,  24.40000,
,,,0.001479590000,  24.00000,
,,,0.001479600000,  24.40000,
,,,0.001479610000,  24.00000,
,,,0.001479620000,  24.00000,
,,,0.001479630000,  24.00000,
,,,0.001479640000,  24.00000,
,,,0.001479650000,  24.00000,
,,,0.001479660000,  24.40000,
,,,0.001479670000,  24.40000,
,,,0.001479680000,  24.40000,
,,,0.001479690000,  24.00000,
,,,0.001479700000,  24.00000,
,,,0.001479710000,  24.40000,
,,,0.001479720000,  24.00000,
,,,0.001479730000,  24.00000,
,,,0.001479740000,  24.40000,
,,,0.001479750000,  24.40000,
,,,0.001479760000,  24.00000,
,,,0.001479770000,  24.00000,
,,,0.001479780000,  24.00000,
,,,0.001479790000,  24.00000,
,,,0.001479800000,  24.00000,
,,,0.001479810000,  24.40000,
,,,0.001479820000,  24.40000,
,,,0.001479830000,  24.00000,
,,,0.001479840000,  24.00000,
,,,0.001479850000,  24.00000,
,,,0.001479860000,  24.40000,
,,,0.001479870000,  24.00000,
,,,0.001479880000,  24.00000,
,,,0.001479890000,  24.00000,
,,,0.001479900000,  24.00000,
,,,0.001479910000,  24.00000,
,,,0.001479920000,  24.00000,
,,,0.001479930000,  24.40000,
,,,0.001479940000,  24.00000,
,,,0.001479950000,  24.40000,
,,,0.001479960000,  24.00000,
,,,0.001479970000,  24.00000,
,,,0.001479980000,  24.00000,
,,,0.001479990000,  24.00000,
,,,0.001480000000,  24.40000,
,,,0.001480010000,  24.40000,
,,,0.001480020000,  24.40000,
,,,0.001480030000,  24.40000,
,,,0.001480040000,  24.00000,
,,,0.001480050000,  24.00000,
,,,0.001480060000,  24.40000,
,,,0.001480070000,  24.00000,
,,,0.001480080000,  24.00000,
,,,0.001480090000,  24.40000,
,,,0.001480100000,  24.00000,
,,,0.001480110000,  24.40000,
,,,0.001480120000,  24.40000,
,,,0.001480130000,  24.40000,
,,,0.001480140000,  24.40000,
,,,0.001480150000,  24.00000,
,,,0.001480160000,  24.00000,
,,,0.001480170000,  24.40000,
,,,0.001480180000,  24.40000,
,,,0.001480190000,  24.00000,
,,,0.001480200000,  24.40000,
,,,0.001480210000,  24.40000,
,,,0.001480220000,  24.40000,
,,,0.001480230000,  24.40000,
,,,0.001480240000,  24.40000,
,,,0.001480250000,  24.40000,
,,,0.001480260000,  24.00000,
,,,0.001480270000,  24.00000,
,,,0.001480280000,  24.40000,
,,,0.001480290000,  24.00000,
,,,0.001480300000,  24.40000,
,,,0.001480310000,  24.00000,
,,,0.001480320000,  24.00000,
,,,0.001480330000,  24.40000,
,,,0.001480340000,  24.00000,
,,,0.001480350000,  24.40000,
,,,0.001480360000,  24.40000,
,,,0.001480370000,  24.40000,
,,,0.001480380000,  24.40000,
,,,0.001480390000,  24.00000,
,,,0.001480400000,  24.40000,
,,,0.001480410000,  24.00000,
,,,0.001480420000,  24.00000,
,,,0.001480430000,  24.40000,
,,,0.001480440000,  24.40000,
,,,0.001480450000,  24.40000,
,,,0.001480460000,  24.00000,
,,,0.001480470000,  24.00000,
,,,0.001480480000,  24.00000,
,,,0.001480490000,  24.40000,
,,,0.001480500000,  24.00000,
,,,0.001480510000,  24.00000,
,,,0.001480520000,  24.40000,
,,,0.001480530000,  24.40000,
,,,0.001480540000,  24.40000,
,,,0.001480550000,  24.00000,
,,,0.001480560000,  24.00000,
,,,0.001480570000,  24.00000,
,,,0.001480580000,  24.00000,
,,,0.001480590000,  24.00000,
,,,0.001480600000,  24.00000,
,,,0.001480610000,  24.00000,
,,,0.001480620000,  24.40000,
,,,0.001480630000,  24.00000,
,,,0.001480640000,  24.40000,
,,,0.001480650000,  24.00000,
,,,0.001480660000,  24.40000,
,,,0.001480670000,  24.00000,
,,,0.001480680000,  24.00000,
,,,0.001480690000,  24.40000,
,,,0.001480700000,  24.00000,
,,,0.001480710000,  24.00000,
,,,0.001480720000,  24.40000,
,,,0.001480730000,  24.40000,
,,,0.001480740000,  24.00000,
,,,0.001480750000,  24.00000,
,,,0.001480760000,  24.40000,
,,,0.001480770000,  24.00000,
,,,0.001480780000,  24.40000,
,,,0.001480790000,  24.00000,
,,,0.001480800000,  24.00000,
,,,0.001480810000,  24.40000,
,,,0.001480820000,  24.40000,
,,,0.001480830000,  24.00000,
,,,0.001480840000,  24.40000,
,,,0.001480850000,  24.40000,
,,,0.001480860000,  24.00000,
,,,0.001480870000,  24.40000,
,,,0.001480880000,  24.00000,
,,,0.001480890000,  24.40000,
,,,0.001480900000,  24.40000,
,,,0.001480910000,  24.00000,
,,,0.001480920000,  24.40000,
,,,0.001480930000,  24.00000,
,,,0.001480940000,  24.00000,
,,,0.001480950000,  24.40000,
,,,0.001480960000,  24.00000,
,,,0.001480970000,  24.40000,
,,,0.001480980000,  24.00000,
,,,0.001480990000,  24.40000,
,,,0.001481000000,  24.00000,
,,,0.001481010000,  24.00000,
,,,0.001481020000,  24.40000,
,,,0.001481030000,  24.00000,
,,,0.001481040000,  24.40000,
,,,0.001481050000,  24.00000,
,,,0.001481060000,  24.40000,
,,,0.001481070000,  24.40000,
,,,0.001481080000,  24.40000,
,,,0.001481090000,  24.40000,
,,,0.001481100000,  24.00000,
,,,0.001481110000,  24.00000,
,,,0.001481120000,  24.40000,
,,,0.001481130000,  24.40000,
,,,0.001481140000,  24.40000,
,,,0.001481150000,  24.00000,
,,,0.001481160000,  24.40000,
,,,0.001481170000,  24.00000,
,,,0.001481180000,  24.00000,
,,,0.001481190000,  24.00000,
,,,0.001481200000,  24.00000,
,,,0.001481210000,  24.40000,
,,,0.001481220000,  24.40000,
,,,0.001481230000,  24.00000,
,,,0.001481240000,  24.00000,
,,,0.001481250000,  24.40000,
,,,0.001481260000,  24.00000,
,,,0.001481270000,  24.40000,
,,,0.001481280000,  24.40000,
,,,0.001481290000,  24.00000,
,,,0.001481300000,  24.00000,
,,,0.001481310000,  24.40000,
,,,0.001481320000,  24.40000,
,,,0.001481330000,  24.40000,
,,,0.001481340000,  24.00000,
,,,0.001481350000,  24.00000,
,,,0.001481360000,  24.40000,
,,,0.001481370000,  24.40000,
,,,0.001481380000,  24.00000,
,,,0.001481390000,  24.40000,
,,,0.001481400000,  24.00000,
,,,0.001481410000,  24.40000,
,,,0.001481420000,  24.00000,
,,,0.001481430000,  24.40000,
,,,0.001481440000,  24.00000,
,,,0.001481450000,  24.40000,
,,,0.001481460000,  24.00000,
,,,0.001481470000,  24.40000,
,,,0.001481480000,  24.00000,
,,,0.001481490000,  24.00000,
,,,0.001481500000,  24.00000,
,,,0.001481510000,  24.40000,
,,,0.001481520000,  24.40000,
,,,0.001481530000,  24.40000,
,,,0.001481540000,  24.40000,
,,,0.001481550000,  24.00000,
,,,0.001481560000,  24.00000,
,,,0.001481570000,  24.40000,
,,,0.001481580000,  24.00000,
,,,0.001481590000,  24.40000,
,,,0.001481600000,  24.00000,
,,,0.001481610000,  24.00000,
,,,0.001481620000,  24.40000,
,,,0.001481630000,  24.40000,
,,,0.001481640000,  24.40000,
,,,0.001481650000,  24.40000,
,,,0.001481660000,  24.00000,
,,,0.001481670000,  24.40000,
,,,0.001481680000,  24.00000,
,,,0.001481690000,  24.40000,
,,,0.001481700000,  24.00000,
,,,0.001481710000,  24.40000,
,,,0.001481720000,  24.40000,
,,,0.001481730000,  24.00000,
,,,0.001481740000,  24.00000,
,,,0.001481750000,  24.40000,
,,,0.001481760000,  24.40000,
,,,0.001481770000,  24.00000,
,,,0.001481780000,  24.00000,
,,,0.001481790000,  24.40000,
,,,0.001481800000,  24.00000,
,,,0.001481810000,  24.40000,
,,,0.001481820000,  24.40000,
,,,0.001481830000,  24.40000,
,,,0.001481840000,  24.00000,
,,,0.001481850000,  24.00000,
,,,0.001481860000,  24.00000,
,,,0.001481870000,  24.40000,
,,,0.001481880000,  24.00000,
,,,0.001481890000,  24.00000,
,,,0.001481900000,  24.00000,
,,,0.001481910000,  24.40000,
,,,0.001481920000,  24.00000,
,,,0.001481930000,  24.40000,
,,,0.001481940000,  24.40000,
,,,0.001481950000,  24.40000,
,,,0.001481960000,  24.40000,
,,,0.001481970000,  24.00000,
,,,0.001481980000,  24.00000,
,,,0.001481990000,  24.00000,
,,,0.001482000000,  24.40000,
,,,0.001482010000,  24.00000,
,,,0.001482020000,  24.00000,
,,,0.001482030000,  24.40000,
,,,0.001482040000,  24.00000,
,,,0.001482050000,  24.00000,
,,,0.001482060000,  24.00000,
,,,0.001482070000,  24.40000,
,,,0.001482080000,  24.00000,
,,,0.001482090000,  24.40000,
,,,0.001482100000,  24.40000,
,,,0.001482110000,  24.00000,
,,,0.001482120000,  24.40000,
,,,0.001482130000,  24.00000,
,,,0.001482140000,  24.40000,
,,,0.001482150000,  24.40000,
,,,0.001482160000,  24.00000,
,,,0.001482170000,  24.00000,
,,,0.001482180000,  24.40000,
,,,0.001482190000,  24.00000,
,,,0.001482200000,  24.40000,
,,,0.001482210000,  24.00000,
,,,0.001482220000,  24.40000,
,,,0.001482230000,  24.00000,
,,,0.001482240000,  24.00000,
,,,0.001482250000,  24.00000,
,,,0.001482260000,  24.40000,
,,,0.001482270000,  24.00000,
,,,0.001482280000,  24.40000,
,,,0.001482290000,  24.00000,
,,,0.001482300000,  24.40000,
,,,0.001482310000,  24.00000,
,,,0.001482320000,  24.00000,
,,,0.001482330000,  24.40000,
,,,0.001482340000,  24.00000,
,,,0.001482350000,  24.40000,
,,,0.001482360000,  24.40000,
,,,0.001482370000,  24.00000,
,,,0.001482380000,  24.40000,
,,,0.001482390000,  24.00000,
,,,0.001482400000,  24.40000,
,,,0.001482410000,  24.40000,
,,,0.001482420000,  24.40000,
,,,0.001482430000,  24.00000,
,,,0.001482440000,  24.00000,
,,,0.001482450000,  24.00000,
,,,0.001482460000,  24.00000,
,,,0.001482470000,  24.00000,
,,,0.001482480000,  24.00000,
,,,0.001482490000,  24.00000,
,,,0.001482500000,  24.00000,
,,,0.001482510000,  24.00000,
,,,0.001482520000,  24.00000,
,,,0.001482530000,  24.00000,
,,,0.001482540000,  24.00000,
,,,0.001482550000,  24.00000,
,,,0.001482560000,  24.40000,
,,,0.001482570000,  24.40000,
,,,0.001482580000,  24.40000,
,,,0.001482590000,  24.00000,
,,,0.001482600000,  24.00000,
,,,0.001482610000,  24.00000,
,,,0.001482620000,  24.40000,
,,,0.001482630000,  24.00000,
,,,0.001482640000,  24.00000,
,,,0.001482650000,  24.00000,
,,,0.001482660000,  24.00000,
,,,0.001482670000,  24.00000,
,,,0.001482680000,  24.00000,
,,,0.001482690000,  24.40000,
,,,0.001482700000,  24.40000,
,,,0.001482710000,  24.00000,
,,,0.001482720000,  24.00000,
,,,0.001482730000,  24.00000,
,,,0.001482740000,  24.00000,
,,,0.001482750000,  24.00000,
,,,0.001482760000,  24.40000,
,,,0.001482770000,  24.00000,
,,,0.001482780000,  24.00000,
,,,0.001482790000,  24.40000,
,,,0.001482800000,  24.00000,
,,,0.001482810000,  24.00000,
,,,0.001482820000,  24.00000,
,,,0.001482830000,  24.00000,
,,,0.001482840000,  24.00000,
,,,0.001482850000,  24.40000,
,,,0.001482860000,  24.40000,
,,,0.001482870000,  24.00000,
,,,0.001482880000,  24.40000,
,,,0.001482890000,  24.00000,
,,,0.001482900000,  24.40000,
,,,0.001482910000,  24.00000,
,,,0.001482920000,  24.00000,
,,,0.001482930000,  24.00000,
,,,0.001482940000,  24.00000,
,,,0.001482950000,  24.40000,
,,,0.001482960000,  24.00000,
,,,0.001482970000,  24.00000,
,,,0.001482980000,  24.40000,
,,,0.001482990000,  24.40000,
,,,0.001483000000,  24.00000,
,,,0.001483010000,  24.00000,
,,,0.001483020000,  24.00000,
,,,0.001483030000,  24.00000,
,,,0.001483040000,  24.00000,
,,,0.001483050000,  24.00000,
,,,0.001483060000,  24.40000,
,,,0.001483070000,  24.00000,
,,,0.001483080000,  24.00000,
,,,0.001483090000,  24.40000,
,,,0.001483100000,  24.40000,
,,,0.001483110000,  24.00000,
,,,0.001483120000,  24.00000,
,,,0.001483130000,  24.40000,
,,,0.001483140000,  24.00000,
,,,0.001483150000,  24.00000,
,,,0.001483160000,  24.00000,
,,,0.001483170000,  24.00000,
,,,0.001483180000,  24.40000,
,,,0.001483190000,  24.40000,
,,,0.001483200000,  24.00000,
,,,0.001483210000,  24.00000,
,,,0.001483220000,  24.00000,
,,,0.001483230000,  24.00000,
,,,0.001483240000,  24.00000,
,,,0.001483250000,  24.00000,
,,,0.001483260000,  24.00000,
,,,0.001483270000,  24.00000,
,,,0.001483280000,  24.00000,
,,,0.001483290000,  24.00000,
,,,0.001483300000,  24.40000,
,,,0.001483310000,  24.00000,
,,,0.001483320000,  24.00000,
,,,0.001483330000,  24.40000,
,,,0.001483340000,  24.00000,
,,,0.001483350000,  24.40000,
,,,0.001483360000,  24.00000,
,,,0.001483370000,  24.40000,
,,,0.001483380000,  24.00000,
,,,0.001483390000,  24.00000,
,,,0.001483400000,  24.00000,
,,,0.001483410000,  24.00000,
,,,0.001483420000,  24.00000,
,,,0.001483430000,  24.40000,
,,,0.001483440000,  24.00000,
,,,0.001483450000,  24.40000,
,,,0.001483460000,  24.00000,
,,,0.001483470000,  24.00000,
,,,0.001483480000,  24.40000,
,,,0.001483490000,  24.40000,
,,,0.001483500000,  24.00000,
,,,0.001483510000,  24.40000,
,,,0.001483520000,  24.00000,
,,,0.001483530000,  24.40000,
,,,0.001483540000,  24.00000,
,,,0.001483550000,  24.00000,
,,,0.001483560000,  24.00000,
,,,0.001483570000,  24.40000,
,,,0.001483580000,  24.00000,
,,,0.001483590000,  24.40000,
,,,0.001483600000,  24.00000,
,,,0.001483610000,  24.40000,
,,,0.001483620000,  24.40000,
,,,0.001483630000,  24.40000,
,,,0.001483640000,  24.00000,
,,,0.001483650000,  24.00000,
,,,0.001483660000,  24.00000,
,,,0.001483670000,  24.40000,
,,,0.001483680000,  24.40000,
,,,0.001483690000,  24.40000,
,,,0.001483700000,  24.40000,
,,,0.001483710000,  24.40000,
,,,0.001483720000,  24.00000,
,,,0.001483730000,  24.40000,
,,,0.001483740000,  24.40000,
,,,0.001483750000,  24.00000,
,,,0.001483760000,  24.00000,
,,,0.001483770000,  24.40000,
,,,0.001483780000,  24.00000,
,,,0.001483790000,  24.00000,
,,,0.001483800000,  24.00000,
,,,0.001483810000,  24.40000,
,,,0.001483820000,  24.00000,
,,,0.001483830000,  24.00000,
,,,0.001483840000,  24.40000,
,,,0.001483850000,  24.00000,
